Link,Keyword
https://id.jobstreet.com/id/job/84854419?type=standard&ref=search-standalone#sol=a73ef5196b7b9a91960477531402ad1e34d381ca,Barista
https://id.jobstreet.com/id/job/85556251?type=standard&ref=search-standalone#sol=0de036c2379cf3a0b1422ff47cdaf3c11856012e,Barista
https://id.jobstreet.com/id/job/85470998?type=standard&ref=search-standalone#sol=f243c32df0bfc1e3a07a3d8b367628c8b6e9fb27,Barista
https://id.jobstreet.com/id/job/85444952?type=standard&ref=search-standalone#sol=21d21836436b17e1007d1b16635416a9a5ba3bff,Barista
https://id.jobstreet.com/id/job/85114681?type=standard&ref=search-standalone#sol=34bd521ee7bc7a62001fdbdc71a377396ef5b030,Barista
https://id.jobstreet.com/id/job/85689552?type=standard&ref=search-standalone#sol=ba91bd92d76e24bc5351d8fcb28671d7ec709cbc,Barista
https://id.jobstreet.com/id/job/85603289?type=standard&ref=search-standalone#sol=596b439058bcb0b1dab9ac3fb7684c9798b6124a,Barista
https://id.jobstreet.com/id/job/85610209?type=standard&ref=search-standalone#sol=bfce47a6adb245556e068dfdb47dd0712135a80b,Barista
https://id.jobstreet.com/id/job/85599260?type=standard&ref=search-standalone#sol=4d1ef83fe0e0bfd392e82b868c82516fe03e6bf6,Barista
https://id.jobstreet.com/id/job/85602542?type=standard&ref=search-standalone#sol=cc600555e2f18578d339f0a7e609fc40e5823a31,Barista
https://id.jobstreet.com/id/job/85509025?type=standard&ref=search-standalone#sol=7b63525c03b9fc0f2e0bfb54a00dad645db77e7c,Barista
https://id.jobstreet.com/id/job/85188343?type=standard&ref=search-standalone#sol=9360dc768f045375b8578df6dc2bdb5f29c5f760,Barista
https://id.jobstreet.com/id/job/85665582?type=standard&ref=search-standalone#sol=7d99729d883d01b35751dde0cb61cb0f3bb1fac9,Barista
https://id.jobstreet.com/id/job/85508778?type=standard&ref=search-standalone#sol=e4cd73e170b61d41721544076a38daf06a0f3d99,Barista
https://id.jobstreet.com/id/job/85582095?type=standard&ref=search-standalone#sol=56b6afd9132cca0dcd7c6f274772313f33931cbf,Barista
https://id.jobstreet.com/id/job/84724866?type=standard&ref=search-standalone#sol=a359780066f9d88199adce73d190425f63556e17,Barista
https://id.jobstreet.com/id/job/85035087?type=standard&ref=search-standalone#sol=a2a9eb84d4c06d2edab0a13102bcd3696c8d47fa,Barista
https://id.jobstreet.com/id/job/84944322?type=standard&ref=search-standalone#sol=9dbb7587d48d6e58efe4ae285315a102b3fef2d3,Barista
https://id.jobstreet.com/id/job/85083223?type=standard&ref=search-standalone#sol=39df8e2da0f0d3502a0fc3dfa386746beba7e1ee,Barista
https://id.jobstreet.com/id/job/85170678?type=standard&ref=search-standalone#sol=88e1625eb66f8c9ef119d796abd6805864d08036,Barista
https://id.jobstreet.com/id/job/85689777?type=standard&ref=search-standalone#sol=c4a286e6b4cfe85d3b2649d525ffdde3739dee68,Barista
https://id.jobstreet.com/id/job/85077358?type=standard&ref=search-standalone#sol=9a0b25713652975252896790b386c3788ead0fa2,Barista
https://id.jobstreet.com/id/job/85689651?type=standard&ref=search-standalone#sol=9b6c1b8df1ad995e3d4ac88d229c094a9e0cc988,Barista
https://id.jobstreet.com/id/job/85152707?type=standard&ref=search-standalone#sol=ffb52547139b0e11d6296a2f5e82ca467ed531e9,Barista
https://id.jobstreet.com/id/job/85569425?type=standard&ref=search-standalone#sol=b6966961fb13e2071f8ef91d08bbe9f3010c4a70,Barista
https://id.jobstreet.com/id/job/85697884?type=standard&ref=search-standalone#sol=21bede8eaf28c3db6484b5e962fe486d80ba7bfa,Barista
https://id.jobstreet.com/id/job/85603881?type=standard&ref=search-standalone#sol=3f9a8e4c401538466e320196c48594ded5ba4e36,Barista
https://id.jobstreet.com/id/job/84289295?type=standard&ref=search-standalone#sol=0893ecafa3d526d88053e99cdceedd7fbc7660ad,Barista
https://id.jobstreet.com/id/job/85450621?type=standard&ref=search-standalone#sol=2b5aa021eb463969bc360aa240ec08267bd1fdbc,Barista
https://id.jobstreet.com/id/job/85232312?type=standard&ref=search-standalone#sol=fa25c4c4da1f89a0b5e3e8a9824b8740088ae96c,Barista
https://id.jobstreet.com/id/job/85631675?type=standard&ref=search-standalone#sol=6d96ea538e4a831ffa62c5be3b2d65b8f4a7aee3,Barista
https://id.jobstreet.com/id/job/85682741?type=standard&ref=search-standalone#sol=e594ad17bfb12c55b76e54e6b9ce9e3df76bfd10,Barista
https://id.jobstreet.com/id/job/85582010?type=standard&ref=search-standalone#sol=0fe78ac6f4806605918abd447c7b018af45719e5,Barista
https://id.jobstreet.com/id/job/84917545?type=standard&ref=search-standalone#sol=51797126aa31016c49d2cdf1c2e0cc1a74857122,Barista
https://id.jobstreet.com/id/job/85063086?type=standard&ref=search-standalone#sol=00cba27278507914c7bbd9d362b22dd81cecf8f0,Barista
https://id.jobstreet.com/id/job/85468490?type=standard&ref=search-standalone#sol=fa15da68027d2e5c77adb2eb3399d88b88d3fa17,Barista
https://id.jobstreet.com/id/job/85558863?type=standard&ref=search-standalone#sol=521f08121ce11c6abb4351dc9a8d07abc83143b8,Barista
https://id.jobstreet.com/id/job/83047765?type=standard&ref=search-standalone#sol=ad369e71fd9fdb1ef54d19324d707b32cd37b297,Barista
https://id.jobstreet.com/id/job/85065779?type=standard&ref=search-standalone#sol=53d912fd5382a5154de5b2e8449f31f266f9179b,Barista
https://id.jobstreet.com/id/job/85381064?type=standard&ref=search-standalone#sol=62beb1a981d6a5ac99a291f7d22d76cf516f4c6e,Barista
https://id.jobstreet.com/id/job/85684805?type=standard&ref=search-standalone#sol=33b3e95048efadf9f9a897d212ff461bb7a0537f,Barista
https://id.jobstreet.com/id/job/85128900?type=standard&ref=search-standalone#sol=522e65e0a81af0e0c8d084400cddc76a0eb83ae2,Barista
https://id.jobstreet.com/id/job/84999501?type=standard&ref=search-standalone#sol=2f591afb6fba2155f50fbc61bfb3217e690bb7c2,Barista
https://id.jobstreet.com/id/job/85437035?type=standard&ref=search-standalone#sol=edfac374d083dea223870059a943bbd1bfd6758a,Barista
https://id.jobstreet.com/id/job/85381086?type=standard&ref=search-standalone#sol=6238acb47d374e5e4d5f49feef99b0238e086230,Barista
https://id.jobstreet.com/id/job/84698354?type=standard&ref=search-standalone#sol=972b3d8ba8d2d8a2830211df40d7b316dc7bee3b,Barista
https://id.jobstreet.com/id/job/85310307?type=standard&ref=search-standalone#sol=1fbe973031e965e71c75f7eb7dfc30411b73c738,Barista
https://id.jobstreet.com/id/job/85171144?type=standard&ref=search-standalone#sol=46ba6cd3b0316375459b21635b608c7267a6c5dd,Barista
https://id.jobstreet.com/id/job/85019696?type=standard&ref=search-standalone#sol=150da5586718af230ee4cae3a76a0ba43b38d8f5,Barista
https://id.jobstreet.com/id/job/85246819?type=standard&ref=search-standalone#sol=164cf6161336040add1316e1d6c2b8a40bd257d3,Barista
https://id.jobstreet.com/id/job/85689710?type=standard&ref=search-standalone#sol=5651bf91d70593cf262b769cc5844eebad3a7b92,Barista
https://id.jobstreet.com/id/job/85671734?type=standard&ref=search-standalone#sol=6072d153b6ed76a5267d8dd946fdf8e45756477c,Barista
https://id.jobstreet.com/id/job/84980866?type=standard&ref=search-standalone#sol=3996b4353f8a084d6fd87af9a5b4049758834c41,Barista
https://id.jobstreet.com/id/job/85171198?type=standard&ref=search-standalone#sol=0c478283da2841f4c499fdd0f3873b0afa71d9d0,Barista
https://id.jobstreet.com/id/job/85260693?type=standard&ref=search-standalone#sol=3a8b2935afae09c132eaac16a1ba45644c4ffdf2,Barista
https://id.jobstreet.com/id/job/85014066?type=standard&ref=search-standalone#sol=ec0eed7dfe12bf18224464237cb648a4824485f3,Barista
https://id.jobstreet.com/id/job/84255745?type=standard&ref=search-standalone#sol=f1d8e886297e79cc17d27cfea8d1fb00176dda24,Barista
https://id.jobstreet.com/id/job/84974438?type=standard&ref=search-standalone#sol=79600d17c1a6fb0d4257ff1df8ca08c5a0da27a4,Barista
https://id.jobstreet.com/id/job/85381471?type=standard&ref=search-standalone#sol=37a2ea3f739cf01df5d275f755617114fd7f0186,Barista
https://id.jobstreet.com/id/job/84698238?type=standard&ref=search-standalone#sol=2fb5f08d306093a903d7cee224b5e6c6988d1d73,Barista
https://id.jobstreet.com/id/job/85690393?type=standard&ref=search-standalone#sol=21b6ffacc4cd131fcad41ad72360beed9dc70ba9,Barista
https://id.jobstreet.com/id/job/85050546?type=standard&ref=search-standalone#sol=5490f0c8e8b54da28dc9fa0c94a548370d0fdfae,Barista
https://id.jobstreet.com/id/job/79684068?type=standard&ref=search-standalone#sol=c0914be1a934ca7271b3b4bab82cf47e200ca46f,Barista
https://id.jobstreet.com/id/job/85364180?type=standard&ref=search-standalone#sol=aff660cacfa00a3020a3dbe755847707f8d4b5f3,Barista
https://id.jobstreet.com/id/job/85425094?type=standard&ref=search-standalone#sol=78eba4431027e3452f91d1da2819ea1b5cf173a9,Barista
https://id.jobstreet.com/id/job/84972991?type=standard&ref=search-standalone#sol=06bc764b59ecad62cae6b78130b17f8225368810,Barista
https://id.jobstreet.com/id/job/84255760?type=standard&ref=search-standalone#sol=4d3710e5588f100c758c4bd859d8cc9f812a0cdf,Barista
https://id.jobstreet.com/id/job/85310401?type=standard&ref=search-standalone#sol=b8831bfc32a540491f2b26279519adb469a04f37,Barista
https://id.jobstreet.com/id/job/85698436?type=standard&ref=search-standalone#sol=44aa6b2b7adfb2b982f453cff290b93d1f625c41,Barista
https://id.jobstreet.com/id/job/84917835?type=standard&ref=search-standalone#sol=5dc0b443dde3900c92615620a319075d2851d1c4,Barista
https://id.jobstreet.com/id/job/84258454?type=standard&ref=search-standalone#sol=d05125cd2a70a4699f11a5c18a64431103912110,Barista
https://id.jobstreet.com/id/job/85136810?type=standard&ref=search-standalone#sol=fb1a0bbab23f9b734fbcd8b52febe2bf97abadc1,Barista
https://id.jobstreet.com/id/job/85047331?type=standard&ref=search-standalone#sol=c37c1d12ab97cc3818c28f783d69d48b4b27ced2,Barista
https://id.jobstreet.com/id/job/85436326?type=standard&ref=search-standalone#sol=43d76ef33c90daaf53ee441b51fc56d3e9e92799,Barista
https://id.jobstreet.com/id/job/85532565?type=standard&ref=search-standalone#sol=3b61998308d8b6a3ff98f745145f28dd67525b00,Barista
https://id.jobstreet.com/id/job/85306956?type=standard&ref=search-standalone#sol=40586fb84548250b6d9ee1c51d8b4471db6fcf58,Barista
https://id.jobstreet.com/id/job/85005000?type=standard&ref=search-standalone#sol=d1a553f88ad24310a8afc4967b2c0119846f1777,Barista
https://id.jobstreet.com/id/job/85136942?type=standard&ref=search-standalone#sol=a1b7cfd0e76b43e32f247962ac16dc05a2bfb4cb,Barista
https://id.jobstreet.com/id/job/85196640?type=standard&ref=search-standalone#sol=baeb705c35f4ad178300205e100d032d653379ed,Barista
https://id.jobstreet.com/id/job/85374685?type=standard&ref=search-standalone#sol=de424361d8074202455394fe5c830e0efd30c80e,Barista
https://id.jobstreet.com/id/job/85615912?type=standard&ref=search-standalone#sol=ed6fdac234a11d4e08ce67eb2601172e9210e0a7,Barista
https://id.jobstreet.com/id/job/85381297?type=standard&ref=search-standalone#sol=99e2f9af6707fcbca7fa245254223886c8093fd7,Barista
https://id.jobstreet.com/id/job/85484821?type=standard&ref=search-standalone#sol=78475c92ecbb223cfe035d12bf493e685240ef8e,Barista
https://id.jobstreet.com/id/job/85434956?type=standard&ref=search-standalone#sol=fd91c0444c2cc7b05af8d3baceafc7d7e0cb09a7,Barista
https://id.jobstreet.com/id/job/85537947?type=standard&ref=search-standalone#sol=3594111da70073ad855e3bc17c7835cf6f568735,Barista
https://id.jobstreet.com/id/job/85619803?type=standard&ref=search-standalone#sol=ff8b9e5b3bf9982e0c8b0f4d12a93d422e063e59,Barista
https://id.jobstreet.com/id/job/84362536?type=standard&ref=search-standalone#sol=e1de05b1758c0fa8953e7ecbdb11539cb0948959,Barista
https://id.jobstreet.com/id/job/85077703?type=standard&ref=search-standalone#sol=d92ba4a17feef1997c2e604ae8c623c199319b1e,Barista
https://id.jobstreet.com/id/job/85483674?type=standard&ref=search-standalone#sol=8960a8dda6284ecc78badae34cbbd5c1e70103d7,Barista
https://id.jobstreet.com/id/job/85587228?type=standard&ref=search-standalone#sol=21111021c580087cda9640387d04d5015e3b4933,Barista
https://id.jobstreet.com/id/job/85005395?type=standard&ref=search-standalone#sol=1acf761fe75c4311e587985f4a0c50bf831958b0,Barista
https://id.jobstreet.com/id/job/85556775?type=standard&ref=search-standalone#sol=1ca523f9594ef9de1c94798f83afe3fa3863f61b,Barista
https://id.jobstreet.com/id/job/85679400?type=standard&ref=search-standalone#sol=f06274a847c45d25cbdd7ea11c21a5e8e29dd8b6,Barista
https://id.jobstreet.com/id/job/84938829?type=standard&ref=search-standalone#sol=00d581438914094ec781f3d1b441fc7e3d45ec9b,Barista
https://id.jobstreet.com/id/job/85648354?type=standard&ref=search-standalone#sol=f4c2505a4aac1d3419b8cc714ad4d650bbb094be,Barista
https://id.jobstreet.com/id/job/85603905?type=standard&ref=search-standalone#sol=70a6acfa239afce9f81f57c34dfa7bcb846dea85,Barista
https://id.jobstreet.com/id/job/85380911?type=standard&ref=search-standalone#sol=5ab3a052d674f828d5991e11191b3aa16244e55e,Barista
https://id.jobstreet.com/id/job/85542548?type=standard&ref=search-standalone#sol=892bb83a0b62776346a2db84759dc33e51e0b567,Barista
https://id.jobstreet.com/id/job/84854452?type=standard&ref=search-standalone#sol=71ae005b8d5eebf43f22cc06d02b3ad76464ee14,Barista
https://id.jobstreet.com/id/job/84981348?type=standard&ref=search-standalone#sol=93cb0371fed6d07402900013add05fb933126ed4,Barista
https://id.jobstreet.com/id/job/84948047?type=standard&ref=search-standalone#sol=b07ed27ef3570c325fe0fcc0cdb078a2784e4ea7,Barista
https://id.jobstreet.com/id/job/85187688?type=standard&ref=search-standalone#sol=c143ae40bc733b514b29cc05ea19ace18539feb6,Barista
https://id.jobstreet.com/id/job/85122119?type=standard&ref=search-standalone#sol=cff7c0183d221ca8de6cc7b5e9c79243154c9cbb,Barista
https://id.jobstreet.com/id/job/84416990?type=standard&ref=search-standalone#sol=7678ffbc4f65cf2c94dc9d50f8f2504a0d302f54,Barista
https://id.jobstreet.com/id/job/85035573?type=standard&ref=search-standalone#sol=9bbd598ffa2df2623778aeb63c6036188e521387,Barista
https://id.jobstreet.com/id/job/85540866?type=standard&ref=search-standalone#sol=c85b59f3338ccf984168a37836a050e178ae85e7,Barista
https://id.jobstreet.com/id/job/85242175?type=standard&ref=search-standalone#sol=1e201cca1d0cdb05f0b8e50933b7c0ab513d8110,Barista
https://id.jobstreet.com/id/job/84416083?type=standard&ref=search-standalone#sol=471822f859a9b134af95870c00d9f176bf7404c1,Barista
https://id.jobstreet.com/id/job/85170729?type=standard&ref=search-standalone#sol=bffcd444142c11909d97f32f91306b9f0f4ec126,Barista
https://id.jobstreet.com/id/job/85063081?type=standard&ref=search-standalone#sol=d76359265f4505f264a1bb4dd411543adb906823,Barista
https://id.jobstreet.com/id/job/85035445?type=standard&ref=search-standalone#sol=232d4245c75997e09ba8dcda2787789486d7241c,Barista
https://id.jobstreet.com/id/job/85575806?type=standard&ref=search-standalone#sol=6d0070ad220f8b6551244347f3bc0d675d23e0e4,Barista
https://id.jobstreet.com/id/job/85104167?type=standard&ref=search-standalone#sol=3d2d02e3e529a63437afcf37bf6306113a52122d,Barista
https://id.jobstreet.com/id/job/85104167?type=standard&ref=search-standalone#sol=fbce9203952845daef33e18db312a60955f36fc4,Barista
https://id.jobstreet.com/id/job/84615823?type=standard&ref=search-standalone#sol=b5f5a4d9a9dc9ea29ca6a66f578b7e05370b6ab3,Barista
https://id.jobstreet.com/id/job/85525454?type=standard&ref=search-standalone#sol=c809311c2675215c229f2faf8e44b435ad8fd559,Barista
https://id.jobstreet.com/id/job/85197812?type=standard&ref=search-standalone#sol=45540c64c153ab2389319c3b858abefde702098b,Barista
https://id.jobstreet.com/id/job/84853666?type=standard&ref=search-standalone#sol=a0a1347cea7b9412c3a7d01eeedff4efbe908771,Barista
https://id.jobstreet.com/id/job/85698377?type=standard&ref=search-standalone#sol=cd1aa1f1dc2136382d848f5303a7d3f111ed52e4,Barista
https://id.jobstreet.com/id/job/85581730?type=standard&ref=search-standalone#sol=51bc99357ddf46ca81d63bc905cc7dbe03a95658,Barista
https://id.jobstreet.com/id/job/85630182?type=standard&ref=search-standalone#sol=4c96301867259a73368e2b38f3f1b07f1c08bd77,Barista
https://id.jobstreet.com/id/job/85633422?type=standard&ref=search-standalone#sol=ae0f821f519159d84e4e929d893a14506c1decd2,Barista
https://id.jobstreet.com/id/job/85381351?type=standard&ref=search-standalone#sol=31a6982bb5c63f00b43429ccafac7f641349f4d4,Barista
https://id.jobstreet.com/id/job/85056519?type=standard&ref=search-standalone#sol=f3fb64aca9536d304866e07919c5476b9fcd7680,Barista
https://id.jobstreet.com/id/job/85647294?type=standard&ref=search-standalone#sol=bf5f3eb55decbdc59d7836eec447df201ae63f2e,Barista
https://id.jobstreet.com/id/job/85557984?type=standard&ref=search-standalone#sol=bc8220a978b53f5c5a15679bfe86afa5eb31940e,Barista
https://id.jobstreet.com/id/job/85137889?type=standard&ref=search-standalone#sol=960bb0d014a8993cf2c5167b33606660d1bb3df8,Barista
https://id.jobstreet.com/id/job/85005469?type=standard&ref=search-standalone#sol=2ad98dde137521ddb3027ff85d1ef98ad928603c,Barista
https://id.jobstreet.com/id/job/85190951?type=standard&ref=search-standalone#sol=6705cd32d78cb630d0da51c54208a0a098eaf4ad,Barista
https://id.jobstreet.com/id/job/85559044?type=standard&ref=search-standalone#sol=cf543d43c478ecbe916e1a5e73f66c730c0ca9a0,Barista
https://id.jobstreet.com/id/job/85529176?type=standard&ref=search-standalone#sol=f4d21a1baea95fc44aff7c77d82a5d8ce13dcb4f,Barista
https://id.jobstreet.com/id/job/85081997?type=standard&ref=search-standalone#sol=9828fa08df6422a8546b7b1b6a9430a9de1d8dcc,Barista
https://id.jobstreet.com/id/job/85437023?type=standard&ref=search-standalone#sol=df750b8f6b881e86fab6661e52689b88bdda1a16,Barista
https://id.jobstreet.com/id/job/85696086?type=standard&ref=search-standalone#sol=afeed4e4840b31e6917cc19662bb725599c07b9d,Barista
https://id.jobstreet.com/id/job/85547729?type=standard&ref=search-standalone#sol=51b2f06f3f159f258fed2444e29690c4a102a7ca,Barista
https://id.jobstreet.com/id/job/84725452?type=standard&ref=search-standalone#sol=3229a1e4aed32c74a309599fff863cffba9046ad,Barista
https://id.jobstreet.com/id/job/85689271?type=standard&ref=search-standalone#sol=5084d897bfaf840cd972f0ed4f48d81badde8b68,Barista
https://id.jobstreet.com/id/job/85508683?type=standard&ref=search-standalone#sol=3f2043c49ac079bb532ffd869b76f77c6df67084,Barista
https://id.jobstreet.com/id/job/85092558?type=standard&ref=search-standalone#sol=fefe3ddca81233d62b3ef5c6618900a61368e040,Barista
https://id.jobstreet.com/id/job/85545408?type=standard&ref=search-standalone#sol=7a85bf37c7e3a0861e0dc43c0ae5b03421d898e1,Barista
https://id.jobstreet.com/id/job/85533140?type=standard&ref=search-standalone#sol=bb8fa21195af3cdae5e10a013124d326bb237871,Barista
https://id.jobstreet.com/id/job/84974692?type=standard&ref=search-standalone#sol=868a4df3adb65a422ee8c677d91f4aa0f6b7677a,Barista
